161	65	121.22069999999999	86.131100000000004	1	16117.2245
161	67	80.629000000000005	89.053799999999995	2	16117.2245
161	68	103.682	89.457300000000004	1	16117.2245
161	69	2.1284999999999998	93.668899999999994	1	16117.2245
161	71	118.6639	92.420400000000001	1	16117.2245
161	73	69.254000000000005	96.032899999999998	2	16117.2245
161	74	31.980399999999999	100.51949999999999	1	16117.2245
161	75	118.5082	102.25660000000001	2	16117.2245
161	76	55.864199999999997	102.5192	3	16117.2245
161	77	33.365699999999997	108.39490000000001	3	16117.2245
161	78	125.4089	108.8917	2	16117.2245
161	79	54.117199999999997	109.80500000000001	2	16117.2245
161	80	62.473999999999997	109.93940000000001	2	16117.2245
161	81	71.117400000000004	112.4545	2	16117.2245
161	82	21.6996	115.50109999999999	2	16117.2245
161	83	45.4621	116.3601	2	16117.2245
161	84	59.845500000000001	121.321	2	16117.2245
162	1	42.265700000000002	31.368200000000002	2	2478.2609000000002
162	2	39.617400000000004	29.811299999999999	2	2478.2609000000002
162	3	54.420900000000003	55.095199999999998	1	2478.2609000000002
162	4	81.930400000000006	8.3543000000000003	2	2478.2609000000002
162	5	48.052500000000002	21.607500000000002	2	2478.2609000000002
162	6	80.4499	26.113299999999999	2	2478.2609000000002
162	7	61.412500000000001	31.7575	2	2478.2609000000002
162	8	9.0945	39.5075	3	2478.2609000000002
162	9	38.133200000000002	40.273400000000002	1	2478.2609000000002
162	10	24.952300000000001	39.685899999999997	3	2478.2609000000002
162	11	82.471199999999996	40.621000000000002	2	2478.2609000000002
162	12	29.368500000000001	47.113799999999998	2	2478.2609000000002
162	13	66.585499999999996	50.052	1	2478.2609000000002
162	14	22.976500000000001	56.8324	2	2478.2609000000002
163	1	31.827000000000002	7.6520000000000001	3	1211.4648
163	2	36.464700000000001	12.065899999999999	2	1211.4648
163	3	18.894400000000001	18.551100000000002	3	1211.4648
163	4	29.967400000000001	15.5931	3	1211.4648
163	5	26.525600000000001	24.725000000000001	3	1211.4648
163	6	35.979799999999997	23.850999999999999	3	1211.4648
163	7	31.734999999999999	28.4041	2	1211.4648
163	8	11.5359	34.231099999999998	3	1211.4648
163	9	36.567100000000003	35.454999999999998	2	1211.4648
163	10	30.47625	35.063800000000001	3	1211.4648
163	11	4.4074999999999998	37.976199999999999	3	1211.4648
163	12	17.531099999999999	38.454900000000002	2	1211.4648
164	1	5.1924999999999999	7.3701999999999996	2	192.61959999999999
164	2	11.493499999999999	10.884399999999999	2	192.61959999999999
165	1	14.868	4.1595000000000004	1	1463.1599000000001
165	2	5.7325999999999997	5.3113999999999999	1	1463.1599000000001
165	3	28.535699999999999	12.666499999999999	1	1463.1599000000001
165	4	37.614600000000003	31.899799999999999	1	1463.1599000000001
165	5	45.553100000000001	31.560199999999998	1	1463.1599000000001
165	6	53.121499999999997	33.308500000000002	1	1463.1599000000001
165	7	31.9559	36.957700000000003	1	1463.1599000000001
165	8	45.549300000000002	37.686399999999999	1	1463.1599000000001
165	9	55.375100000000003	39.485399999999998	2	1463.1599000000001
165	10	49.335599999999999	51.610399999999998	1	1463.1599000000001
165	11	54.908900000000003	50.641300000000001	1	1463.1599000000001
165	12	36.357900000000001	53.170200000000001	3	1463.1599000000001
165	13	43.174199999999999	58.565300000000001	1	1463.1599000000001
166	1	74.0625	15.555	2	8636.6790000000001
166	2	24.150600000000001	14.3743	2	8636.6790000000001
166	3	36.497199999999999	14.6328	2	8636.6790000000001
166	4	12.299300000000001	16.068100000000001	1	8636.6790000000001
166	5	17.375499999999999	18.856400000000001	2	8636.6790000000001
166	6	60.5	17.034700000000001	2	8636.6790000000001
166	8	71.531800000000004	28.290199999999999	2	8636.6790000000001
166	9	14.5931	30.119199999999999	2	8636.6790000000001
166	10	53.335799999999999	34.0901	1	8636.6790000000001
166	11	36.913800000000002	34.941600000000001	1	8636.6790000000001
166	12	72.691500000000005	34.037599999999998	1	8636.6790000000001
166	13	16.341200000000001	37.172600000000003	1	8636.6790000000001
166	14	66.749200000000002	42.127600000000001	3	8636.6790000000001
166	15	35.828200000000002	46.854599999999998	2	8636.6790000000001
166	16	39.389699999999998	54.641399999999997	3	8636.6790000000001
166	17	50.502600000000001	55.773899999999998	1	8636.6790000000001
166	18	83.925700000000006	55.955199999999998	3	8636.6790000000001
166	19	77.339500000000001	61.536999999999999	1	8636.6790000000001
166	20	91.203599999999994	63.881100000000004	1	8636.6790000000001
166	21	55.4649	61.618000000000002	3	8636.6790000000001
166	22	83.686899999999994	64.943899999999999	3	8636.6790000000001
166	23	100.8832	65.786299999999997	1	8636.6790000000001
166	24	56.739800000000002	68.9041	3	8636.6790000000001
166	25	51.041800000000002	71.991900000000001	3	8636.6790000000001
166	26	76.662899999999993	71.975099999999998	1	8636.6790000000001
166	27	69.360299999999995	76.221299999999999	1	8636.6790000000001
166	28	55.7746	74.927499999999995	1	8636.6790000000001
166	29	61.638300000000001	80.661699999999996	1	8636.6790000000001
166	30	69.803899999999999	84.519800000000004	2	8636.6790000000001
166	31	55.397500000000001	90.087500000000006	2	8636.6790000000001
166	32	115.4973	89.462800000000001	1	8636.6790000000001
166	33	83.872200000000007	89.955299999999994	3	8636.6790000000001
166	34	51.1218	98.429199999999994	1	8636.6790000000001
166	35	44.874899999999997	100.1742	1	8636.6790000000001
166	36	78.215199999999996	100.62	1	8636.6790000000001
166	37	109.63979999999999	105.7135	2	8636.6790000000001
166	38	64.6096	112.0077	1	8636.6790000000001
166	39	82.984300000000005	113.62179999999999	1	8636.6790000000001
166	40	71.790499999999994	114.85890000000001	1	8636.6790000000001
166	41	100.54989999999999	115.9551	3	8636.6790000000001
166	42	94.609800000000007	118.33240000000001	1	8636.6790000000001
166	43	108.9272	120.6484	1	8636.6790000000001
166	44	66.817700000000002	120.2323	1	8636.6790000000001
166	45	89.429699999999997	124.3746	2	8636.6790000000001
166	46	82.145399999999995	126.72929999999999	2	8636.6790000000001
166	47	93.985699999999994	130.9196	2	8636.6790000000001
166	48	67.890299999999996	135.7508	1	8636.6790000000001
166	49	85.892499999999998	137.98570000000001	1	8636.6790000000001
167	1	43.577800000000003	25.3796	2	2115.9031500000001
167	2	42.132100000000001	2.3660999999999999	1	2115.9031500000001
167	3	31.2486	5.6454000000000004	1	2115.9031500000001
167	4	38.129800000000003	12.158899999999999	1	2115.9031500000001
167	5	34.4392	18.063800000000001	2	2115.9031500000001
167	6	29.0091	21.110499999999998	2	2115.9031500000001
167	7	17.405799999999999	21.589099999999998	2	2115.9031500000001
167	8	43.268749999999997	34.814599999999999	1	2115.9031500000001
167	9	33.649500000000003	37.4161	1	2115.9031500000001
167	10	11.4993	43.816699999999997	2	2115.9031500000001
167	11	33.801400000000001	45.316299999999998	1	2115.9031500000001
167	12	22.9908	45.511400000000002	1	2115.9031500000001
167	13	13.83525	52.077300000000001	2	2115.9031500000001
167	14	6.6227	55.753399999999999	1	2115.9031500000001
167	15	27.983499999999999	55.707900000000002	1	2115.9031500000001
167	16	23.9467	61.821100000000001	1	2115.9031500000001
169	1	18.942900000000002	8.6758000000000006	2	867.82815000000005
169	2	26.6264	17.878599999999999	2	867.82815000000005
169	3	16.744499999999999	22.778700000000001	2	867.82815000000005
169	4	26.905000000000001	31.6843	2	867.82815000000005
170	1	5.7150999999999996	4.7	1	222.57339999999999
172	1	24.222799999999999	17.0395	3	1179.01485
172	2	17.708600000000001	22.916799999999999	3	1179.01485
172	3	9.7035	31.5291	2	1179.01485
172	4	24.5166	47.828699999999998	3	1179.01485
175	1	13.878399999999999	16.562200000000001	2	462.6198
178	1	34.5364	4.7412000000000001	1	1207.7206000000001
178	2	18.722000000000001	14.902900000000001	2	1207.7206000000001
178	3	19.916599999999999	23.368200000000002	2	1207.7206000000001
178	4	7.1276999999999999	23.935099999999998	1	1207.7206000000001
178	5	27.022099999999998	24.476099999999999	2	1207.7206000000001
178	6	35.372100000000003	28.235900000000001	1	1207.7206000000001
178	7	18.976600000000001	38.716999999999999	1	1207.7206000000001
178	8	13.740500000000001	41.094299999999997	1	1207.7206000000001
178	9	21.105799999999999	46.311999999999998	1	1207.7206000000001
180	1	38.221400000000003	10.975300000000001	1	1905.3945000000001
180	2	27.541499999999999	10.8452	1	1905.3945000000001
180	3	16.421199999999999	12.1892	1	1905.3945000000001
180	4	26.881699999999999	18.637799999999999	2	1905.3945000000001
180	5	7.7074999999999996	23.7925	1	1905.3945000000001
180	6	15.2151	22.482900000000001	1	1905.3945000000001
180	7	31.927499999999998	30.417100000000001	2	1905.3945000000001
180	8	1.5786	33.127000000000002	1	1905.3945000000001
180	9	42.015300000000003	38.420499999999997	2	1905.3945000000001
180	10	18.825900000000001	43.225099999999998	2	1905.3945000000001
181	1	8.3907000000000007	13.2904	3	336.98025000000001
182	1	54.1693	7.9012500000000001	2	2045.1789000000001
182	2	17.990300000000001	12.8826	3	2045.1789000000001
182	3	53.416200000000003	17.069900000000001	1	2045.1789000000001
182	4	41.074199999999998	18.2105	2	2045.1789000000001
182	5	12.3797	20.6357	2	2045.1789000000001
182	6	29.441600000000001	19.948	2	2045.1789000000001
182	7	58.502699999999997	29.3948	1	2045.1789000000001
182	8	43.940600000000003	36.033200000000001	2	2045.1789000000001
182	9	4.3265000000000002	54.435499999999998	1	2045.1789000000001
183	1	10.021000000000001	7.8865999999999996	2	919.41525000000001
183	2	10.9961	19.8111	2	919.41525000000001
183	3	17.804200000000002	25.573899999999998	1	919.41525000000001
183	4	32.527099999999997	27.3307	1	919.41525000000001
183	5	26.122499999999999	38.089599999999997	3	919.41525000000001
183	6	30.9663	40.805700000000002	2	919.41525000000001
184	1	8.8971999999999998	13.1972	2	289.96940000000001
185	1	26.8551	11.080500000000001	3	4410.2809999999999
185	2	19.2425	15.9573	2	4410.2809999999999
185	3	16.098099999999999	20.290600000000001	2	4410.2809999999999
185	4	52.006349999999998	24.5229	3	4410.2809999999999
185	5	13.117699999999999	24.953399999999998	1	4410.2809999999999
185	6	50.685600000000001	32.36	1	4410.2809999999999
185	7	13.347300000000001	33.706499999999998	1	4410.2809999999999
185	8	7.0263	35.057299999999998	1	4410.2809999999999
185	9	20.6707	39.774999999999999	1	4410.2809999999999
185	10	48.517099999999999	41.821100000000001	1	4410.2809999999999
185	11	19.829799999999999	49.4054	1	4410.2809999999999
185	12	9.8622999999999994	49.831499999999998	2	4410.2809999999999
185	13	29.383299999999998	50.728099999999998	1	4410.2809999999999
185	14	36.028700000000001	51.691299999999998	1	4410.2809999999999
185	15	8.6698000000000004	61.0732	1	4410.2809999999999
185	16	25.2028	55.613300000000002	1	4410.2809999999999
185	17	53.051250000000003	64.822500000000005	3	4410.2809999999999
185	18	7.8502999999999998	71.3489	1	4410.2809999999999
185	19	16.538699999999999	77.807199999999995	2	4410.2809999999999
185	20	45.003999999999998	84.308300000000003	2	4410.2809999999999
185	21	23.502600000000001	87.397499999999994	2	4410.2809999999999
185	22	31.560199999999998	90.936000000000007	2	4410.2809999999999
186	1	25.583100000000002	36.663400000000003	1	1751.0491999999999
186	2	31.981000000000002	26.516400000000001	1	1751.0491999999999
186	3	31.2592	33.955800000000004	1	1751.0491999999999
188	1	8.8099000000000007	11.6561	2	1046.7189000000001
189	1	9.8362499999999997	8.5922999999999998	1	864.49995000000001
189	2	20.405899999999999	9.4939	1	864.49995000000001
189	3	29.753599999999999	10.4156	2	864.49995000000001
189	4	17.910799999999998	17.7182	2	864.49995000000001
189	5	32.993400000000001	18.206	1	864.49995000000001
189	6	4.41	19.739999999999998	2	864.49995000000001
189	7	22.0136	25.233799999999999	2	864.49995000000001
189	8	10.5489	25.716799999999999	2	864.49995000000001
189	9	14.2134	30.151399999999999	2	864.49995000000001
190	1	34.674599999999998	20.053000000000001	2	871.98839999999996
190	2	41.924999999999997	17.576250000000002	2	871.98839999999996
190	3	7.9600999999999997	23.593699999999998	2	871.98839999999996
190	4	20.962499999999999	27.2271	2	871.98839999999996
190	5	34.285800000000002	28.430399999999999	2	871.98839999999996
190	6	21.76	37.990499999999997	2	871.98839999999996
192	1	32.961500000000001	21.034199999999998	1	1804.7165
192	2	32.473300000000002	44.1205	1	1804.7165
192	3	41.781700000000001	43.525599999999997	1	1804.7165
192	4	45.603700000000003	50.862099999999998	3	1804.7165
192	5	30.7227	53.918300000000002	1	1804.7165
192	6	41.523099999999999	56.804699999999997	1	1804.7165
193	1	45.785200000000003	5.9027000000000003	1	5203.2246999999998
193	2	39.557850000000002	18.6341	1	5203.2246999999998
193	3	29.8248	32.449950000000001	1	5203.2246999999998
193	4	13.8675	48.943600000000004	1	5203.2246999999998
193	5	44.917299999999997	51.906199999999998	1	5203.2246999999998
193	6	37.759099999999997	55.366900000000001	1	5203.2246999999998
193	7	16.9238	60.287700000000001	3	5203.2246999999998
193	8	45.083500000000001	61.618000000000002	1	5203.2246999999998
193	9	57.916699999999999	63.248699999999999	1	5203.2246999999998
193	10	31.3231	67.772400000000005	3	5203.2246999999998
193	11	47.975900000000003	71.0107	3	5203.2246999999998
193	12	15.4636	71.655100000000004	2	5203.2246999999998
193	13	24.0244	72.807199999999995	2	5203.2246999999998
193	14	42.370699999999999	77.316699999999997	3	5203.2246999999998
193	15	26.699300000000001	81.704099999999997	1	5203.2246999999998
193	16	59.722099999999998	81.261899999999997	2	5203.2246999999998
193	17	41.069299999999998	86.279499999999999	1	5203.2246999999998
193	18	52.686900000000001	85.546099999999996	2	5203.2246999999998
193	19	44.923099999999998	91.585999999999999	1	5203.2246999999998
193	20	62.8491	90.883600000000001	1	5203.2246999999998
193	21	54.680900000000001	91.569400000000002	1	5203.2246999999998
193	22	28.227399999999999	100.1966	1	5203.2246999999998
193	23	60.427799999999998	98.832599999999999	1	5203.2246999999998
193	24	39.8825	103.2358	3	5203.2246999999998
193	25	51.746200000000002	107.95399999999999	1	5203.2246999999998
193	26	16.424900000000001	112.67700000000001	1	5203.2246999999998
193	27	39.382199999999997	111.523	1	5203.2246999999998
193	28	54.177799999999998	117.7436	1	5203.2246999999998
193	29	24.819400000000002	118.4316	2	5203.2246999999998
193	30	46.088999999999999	117.71250000000001	2	5203.2246999999998
193	31	28.652899999999999	128.14410000000001	2	5203.2246999999998
194	1	6.452	14.9985	1	187.21125000000001
196	1	99.8994	20.354399999999998	3	8370.8389999999999
196	2	91.9499	24.028600000000001	1	8370.8389999999999
196	3	84.804100000000005	33.197299999999998	2	8370.8389999999999
196	4	95.294499999999999	35.262799999999999	2	8370.8389999999999
196	5	115.3573	31.575700000000001	1	8370.8389999999999
196	6	105.60599999999999	39.154000000000003	1	8370.8389999999999
196	7	67.724999999999994	35.388199999999998	1	8370.8389999999999
196	8	57.640300000000003	40.704700000000003	1	8370.8389999999999
196	9	100.03700000000001	41.999400000000001	1	8370.8389999999999
196	10	68.436899999999994	45.910600000000002	1	8370.8389999999999
196	11	101.0976	49.905900000000003	3	8370.8389999999999
196	12	68.782300000000006	63.124299999999998	1	8370.8389999999999
196	13	94.704599999999999	58.9557	1	8370.8389999999999
196	14	37.625	59.300899999999999	1	8370.8389999999999
196	15	105.40689999999999	61.8125	1	8370.8389999999999
196	16	42.924700000000001	62.823	1	8370.8389999999999
196	17	97.215800000000002	65.025599999999997	1	8370.8389999999999
196	18	30.793500000000002	68.203500000000005	2	8370.8389999999999
196	19	65.149299999999997	70.610299999999995	3	8370.8389999999999
196	20	38.356499999999997	72.422300000000007	1	8370.8389999999999
196	21	102.83029999999999	73.120999999999995	1	8370.8389999999999
196	22	66.519900000000007	77.349100000000007	1	8370.8389999999999
196	23	30.948599999999999	80.469399999999993	2	8370.8389999999999
196	24	87.361699999999999	79.000600000000006	1	8370.8389999999999
196	25	78.724599999999995	79.496250000000003	2	8370.8389999999999
196	26	98.049199999999999	84.061899999999994	3	8370.8389999999999
196	27	68.725300000000004	84.281800000000004	2	8370.8389999999999
196	28	26.491099999999999	87.725099999999998	2	8370.8389999999999
196	29	13.388400000000001	94.446399999999997	1	8370.8389999999999
196	30	49.915799999999997	95.325599999999994	3	8370.8389999999999
196	31	63.737699999999997	98.210999999999999	2	8370.8389999999999
196	32	56.2057	99.954800000000006	1	8370.8389999999999
196	33	21.970300000000002	101.6883	2	8370.8389999999999
196	34	41.205599999999997	102.04640000000001	2	8370.8389999999999
196	35	99.278400000000005	105.6897	1	8370.8389999999999
196	36	31.110499999999998	108.0698	2	8370.8389999999999
196	37	72.152000000000001	109.8301	2	8370.8389999999999
196	38	80.389700000000005	109.9551	2	8370.8389999999999
196	39	85.930099999999996	112.2139	2	8370.8389999999999
196	40	23.091000000000001	112.69759999999999	3	8370.8389999999999
196	41	31.303599999999999	118.13549999999999	1	8370.8389999999999
196	42	38.541899999999998	121.0134	1	8370.8389999999999
196	43	66.027600000000007	123.492	1	8370.8389999999999
197	1	11.614699999999999	6.0621	2	339.89240000000001
198	1	54.825000000000003	11.7666	2	2359.6938
199	1	14.5197	11.3453	2	513.37485000000004
